FeatureFamily,FeatureVariant,Dataset,Model,TrainingTime,train_silhouette_score,train_calinski_harabasz_score,train_davies_bouldin_score,train_adjusted_rand_score,train_normalized_mutual_info_score,train_v_measure_score,train_homogeneity_score,train_completeness_score,train_f1_score,data_pts,time_sec,energy_kwh,throughput,time_per_sample,energy_per_sample
WFE-mDeBERTa-T,mmm,turkish,KMeans,10.999041005969048,0.1129202933372945,774.721944549576,1.8779079571198671,0.0398799363398744,0.0709625944354398,0.0709625944354398,0.0697551038861905,0.0722126257342659,0.260622967405744,700,24.42983341217041,5.0206551877217225e-05,28.6534905166924,0.0348997620173863,7.172364553888175e-08
WFE-mDeBERTa-T,mmm,turkish,KMeans++,39.21741752140224,0.1018252027324964,619.1820573278462,1.915494342136308,0.0372889321056029,0.0742521196918733,0.0742521196918733,0.0793717884707875,0.0697528925353192,0.2417814606127185,700,24.44901466369629,5.03630936381064e-05,28.631010681972878,0.034927163805280416,7.194727662586629e-08
WFE-MPNet-S,mean,turkish,KMeans,20.711203432641923,0.1017085806948464,312.94766581032206,2.399361816387984,0.3667412208294681,0.5011603729750188,0.5011603729750188,0.4861155188970338,0.5171662193250011,0.6799419210763883,700,22.812504053115845,4.690546152424451e-05,30.684926055032985,0.03258929150445121,6.700780217749215e-08
WFE-MPNet-S,mean,turkish,KMeans++,5.418718663044274,0.0962197079747366,227.28196109358885,2.2463127275485584,0.3107655679497469,0.4655284522553675,0.4655284522553675,0.5221107563602687,0.4200109331169424,0.5420399234333843,700,22.814682722091675,4.6700893852573294e-05,30.681995823776383,0.032592403888702395,6.671556264653327e-08
WFE-MPNet-S,mmm,turkish,KMeans,25.883127758279443,0.060949427364087,155.66867013455874,2.6305313938738304,0.296467474243577,0.4411818102340088,0.4411818102340088,0.5150704660325957,0.3858327550744183,0.5181242480174825,700,22.991174697875977,4.717907865444449e-05,30.446465184950686,0.032844535282679964,6.739868379206356e-08
WFE-MPNet-S,mmm,turkish,KMeans++,7.6319635938853025,0.0728691560217453,268.3324177687097,2.888975404492069,0.3424945527803982,0.464762901625476,0.464762901625476,0.4095468985889871,0.5371877172695794,0.4995022521546441,700,22.957123279571533,4.700700443529204e-05,30.49162525615294,0.032795890399387906,6.715286347898862e-08
WFE-BGE-M3-S,mean,turkish,KMeans,16.784204131923616,0.0550017040502012,250.95112469454335,3.31619057663454,0.2394765655451262,0.3892658024592055,0.3892658024592056,0.3215027134986729,0.4932221839244558,0.3711306412887799,700,24.093135118484497,4.922420844679556e-05,29.053919158198426,0.03441876445497785,7.032029778113651e-08
WFE-BGE-M3-S,mean,turkish,KMeans++,27.5555406678468,0.0732685707135509,182.79002014855212,2.8895767034967914,0.5109651496842954,0.567015203357502,0.567015203357502,0.5915509119424851,0.5444337686544994,0.6968588712571376,700,23.82761311531067,4.8863851334842266e-05,29.37768028263847,0.03403944730758667,6.980550190691753e-08
WFE-BGE-M3-S,mmm,turkish,KMeans,9.303564899601042,0.052507841156551,135.33369968459647,3.2940670555746743,0.4776748589446083,0.5454164923153104,0.5454164923153104,0.6109040185594249,0.4926098345016824,0.6500287842657655,700,24.44392704963684,4.9835693759627565e-05,28.63696977079629,0.034919895785195484,7.119384822803937e-08
WFE-BGE-M3-S,mmm,turkish,KMeans++,7.898185323923826,0.0656650514703744,164.392594941146,3.063907918513648,0.5536737136773145,0.5917155870397657,0.5917155870397657,0.6191463627723891,0.5666122906208504,0.7237402422207557,700,23.774275064468384,4.8914886750541e-05,29.44358968262205,0.03396325009209769,6.987840964362999e-08
WFE-MiniLM-S,mean,turkish,KMeans,33.71532341465354,0.1487394412785654,554.9410538736391,1.8361172114117412,0.2270588918483885,0.3713318521985648,0.3713318521985649,0.4045985551490341,0.343120008041863,0.519775656964303,700,20.72067928314209,4.255791361230618e-05,33.78267625470683,0.0296009704044887,6.079701944615168e-08
WFE-MiniLM-S,mean,turkish,KMeans++,13.52736191637814,0.1343370735468431,712.2543490310601,2.1571876492307407,0.1550117996503443,0.2576306376898433,0.2576306376898433,0.2464590342478976,0.2698631114301861,0.3980511889234006,700,20.54161310195923,4.257944734574607e-05,34.07716796755533,0.02934516157422747,6.082778192249439e-08
WFE-MiniLM-S,mmm,turkish,KMeans,27.07616960350424,0.0625108663277781,395.0567823184984,2.6924073794796706,0.1559585508876502,0.2226882322167601,0.2226882322167601,0.2195661660281647,0.2259003659774742,0.3996863104290329,700,20.56532907485962,4.271768745072186e-05,34.03787011877797,0.029379041535513743,6.102526778674552e-08
WFE-MiniLM-S,mmm,turkish,KMeans++,11.46517490874976,0.073203220196824,239.85221539924737,2.5788343924721664,0.2173424020536879,0.3640118705791815,0.3640118705791815,0.4326455752407457,0.3141724213533849,0.4170726806041989,700,20.762959718704224,4.29206112032784e-05,33.71388325573873,0.02966137102672032,6.131515886182629e-08
WFE-mE5-S,mean,turkish,KMeans,16.31978523079306,0.0454173422186727,95.24692049987092,3.5537773024682138,0.1555853971380365,0.211241076044428,0.211241076044428,0.2309855801086693,0.1946062541870812,0.4428201634358021,700,20.42331051826477,4.240727248999249e-05,34.27456089324907,0.029176157883235385,6.058181784284642e-08
WFE-mE5-S,mean,turkish,KMeans++,4.9905665796250105,0.0475530980845201,88.21196858908166,3.481231474971868,0.1384256922003484,0.1951155255875133,0.1951155255875133,0.2231358074737841,0.1733474209746394,0.3846726365259734,700,20.34515357017517,4.21825825125955e-05,34.40622837205613,0.029064505100250243,6.026083216085072e-08
WFE-mE5-S,mmm,turkish,KMeans,21.11432805005461,0.0303148834289986,147.002502792056,4.243084270083791,0.1044925447195982,0.1403340475357972,0.1403340475357973,0.1265259712989269,0.1575251353035031,0.3007343606402307,700,20.48720097541809,4.240963823790117e-05,34.167673799847364,0.029267429964882987,6.058519748271596e-08
WFE-mE5-S,mmm,turkish,KMeans++,11.183922667056322,0.0350291297268191,105.30279023544182,3.965113322341373,0.1014692148378137,0.1567747239259235,0.1567747239259235,0.1623213117476555,0.1515946699864062,0.3677259293096577,700,20.69715714454651,4.28327190487918e-05,33.82106997165275,0.029567367349352155,6.118959864113114e-08
FE-XLM-R-T,mean,arabic,KMeans,5.26802225690335,0.0888924404191468,2213.3491383572537,2.668488830120345,0.5876614023683646,0.7338264138150958,0.7338264138150958,0.8388145346510973,0.6521959418532355,0.686786003842994,700,59.60488796234131,0.0002857993550424,11.744003284466599,0.08514983994620187,4.0828479291771427e-07
FE-XLM-R-T,mean,arabic,KMeans++,14.784246287308632,0.1142421054421866,3521.336665797416,2.5273431814659704,0.6934119945408577,0.7506962322485498,0.7506962322485498,0.7452262183734745,0.756247140482095,0.84882571014208,700,60.068177700042725,0.0002867437801625,11.653424938168252,0.08581168242863246,4.0963397166071423e-07
FE-XLM-R-T,mmm,arabic,KMeans,37.55374883301556,0.1088572022168896,4418.289524387833,2.3608080755864966,0.0810450994228089,0.19401856522663,0.19401856522663,0.1415404225668969,0.3083400709775832,0.2088897963033678,700,59.359246253967285,0.0002848342577437,11.792602571216365,0.08479892321995326,4.06906082491e-07
FE-XLM-R-T,mmm,arabic,KMeans++,98.28431292437016,0.0519709274831302,1611.4306704569235,3.091251206557021,0.3504206046408361,0.5366280326667507,0.5366280326667506,0.5893845410515528,0.4925401779349076,0.5476457150007371,700,59.974069356918335,0.0002860733168719,11.671710916165324,0.08567724193845476,4.0867616695985715e-07
FE-mBERT-T,mean,arabic,KMeans,13.707376910373569,0.106948327133902,2982.3059131554764,2.347642486148345,0.358352787598687,0.5129329422450372,0.512932942245037,0.547737195307904,0.4822874869283286,0.580372623210245,700,56.66320776939392,0.000259714757564,12.353695238166488,0.08094743967056274,3.710210822342857e-07
FE-mBERT-T,mean,arabic,KMeans++,6.014189005829394,0.0987465173242648,2239.882860102545,2.41230873755519,0.3577083011389238,0.5411541444749864,0.5411541444749864,0.6316546324004758,0.4733367009099794,0.531304941708761,700,55.41213011741638,0.0002623234974138,12.632613085198571,0.0791601858820234,3.747478534482857e-07
FE-mBERT-T,mmm,arabic,KMeans,76.44307533372194,0.0524092139080493,1874.388078642784,3.4721083651269566,0.3035381396426197,0.4687087491610074,0.4687087491610074,0.5280767305013385,0.4213403896995634,0.5495120554522934,700,55.45198392868042,0.000260434122975,12.623533919008292,0.07921711989811489,3.7204874710714285e-07
FE-mBERT-T,mmm,arabic,KMeans++,51.48302877694368,0.0599454546850776,2758.6760262045077,3.324241836038857,0.2239148295525441,0.3920617129040817,0.3920617129040818,0.388966317351781,0.3952067700042416,0.4540006169133715,700,55.5120210647583,0.0002652579060401,12.609881365756896,0.079302887235369,3.7893986577157143e-07
FE-XGLM-T,mean,arabic,KMeans,34.83579484559596,0.1935547721495155,6563.172859830346,1.8769066550144484,0.5010554281403723,0.6817677643071853,0.6817677643071854,0.6021235816457302,0.7856930797526037,0.5788879675818347,700,209.74946308135983,0.0011195071018654,3.3373148599120688,0.29964209011622833,1.5992958598077143e-06
FE-XGLM-T,mean,arabic,KMeans++,90.06698517035693,0.1228821712788174,3223.1373259664074,2.418795791874932,0.5060913063388456,0.7052662717027703,0.7052662717027703,0.854640808209112,0.6003387693457086,0.6584052559991608,700,210.5582902431488,0.00112533793305,3.324495080158815,0.3007975574902126,1.6076256186428572e-06
FE-XGLM-T,mmm,arabic,KMeans,11.538864179514349,0.0766924008379131,2123.8046164694056,2.8014609643088835,0.4773637060311356,0.5983802529766155,0.5983802529766156,0.6487421204702968,0.5552742951648049,0.7321659043729937,700,209.29421973228452,0.0011236434110325,3.3445739729238304,0.2989917424746922,1.6052048729035715e-06
FE-XGLM-T,mmm,arabic,KMeans++,22.40791972540319,0.0796065837809277,2619.2474372627184,2.8295366755736686,0.356571229911571,0.4894244629886964,0.4894244629886964,0.480337476870339,0.4988618925265757,0.6044876855379038,700,208.99957251548767,0.0011233532319175,3.349289147221233,0.2985708178792681,1.6047903313107144e-06
FE-mDeBERTa-T,mean,arabic,KMeans,60.931293033994734,0.1448352726455953,6936.635169717982,1.792167954051341,0.0725235701571197,0.1184251579778724,0.1184251579778724,0.1167933849298646,0.1201031735755752,0.295086309591792,700,119.25609588623048,0.0006041646324369,5.869720912780805,0.17036585126604356,8.630923320527142e-07
FE-mDeBERTa-T,mean,arabic,KMeans++,62.50521076191217,0.1448352726455953,6936.635169717982,1.7921679540513415,0.0725235701571197,0.1184251579778724,0.1184251579778724,0.1167933849298647,0.1201031735755752,0.295086309591792,700,119.53957867622375,0.0006047540638775,5.855801130903843,0.17077082668031965,8.639343769678571e-07
FE-mDeBERTa-T,mmm,arabic,KMeans,60.55080009996891,0.0791729287234854,3890.5605316071824,2.477565728714988,0.0765851032299559,0.1229690749900082,0.1229690749900082,0.120896284011577,0.1251141826851188,0.299362636922898,700,118.88164758682252,0.0006039308938667,5.888209107202782,0.16983092512403217,8.627584198095714e-07
FE-mDeBERTa-T,mmm,arabic,KMeans++,32.144497393630445,0.0637894760131272,2214.129107506694,2.5165441546013225,0.0879308402283778,0.1747636810574074,0.1747636810574074,0.2092541143483378,0.1500342044739613,0.3116238254415364,700,119.5447483062744,0.0006050360078684,5.855547900829533,0.17077821186610628,8.643371540977144e-07
FE-MPNet-S,mean,arabic,KMeans,17.58535840269178,0.1024136900931611,2106.461641570741,3.1391157505014537,0.5962070752696718,0.7354131723854332,0.7354131723854332,0.8318501540874046,0.6590132914494398,0.6840922559761313,700,58.69806885719299,0.0002178155784502,11.925434918532595,0.08385438408170427,3.111651120717143e-07
FE-MPNet-S,mean,arabic,KMeans++,5.626123666763306,0.127856291837597,3440.661738222279,2.7319111577855684,0.6307119233805989,0.7492767124820712,0.7492767124820711,0.6722230118915059,0.8462819551362638,0.5852512076565447,700,55.81443119049072,0.0002134531141892,12.541559325597161,0.07973490170070104,3.0493302027028574e-07
FE-MPNet-S,mmm,arabic,KMeans,65.38039530348033,0.0977981673970513,1894.1776240688143,2.998264277471188,0.6814453988132074,0.7606051326235751,0.760605132623575,0.8369436306411504,0.6970284441207394,0.7458968881552417,700,56.45698547363281,0.0002153465205176,12.398819988837733,0.08065283639090402,3.076378864537143e-07
FE-MPNet-S,mmm,arabic,KMeans++,41.2684815004468,0.1016313615205555,2588.7128197900392,2.721812760019353,0.8433095095142231,0.8383069307202404,0.8383069307202404,0.8376517478776163,0.8389631392888357,0.929003798815468,700,56.54832983016968,0.0002155911298647,12.378791771610128,0.08078332832881382,3.0798732837814287e-07
FE-BGE-M3-S,mean,arabic,KMeans,30.585992328822613,0.070119480541576,1496.1976977286438,3.6585538369116017,0.8384629615928949,0.8532441802860768,0.8532441802860768,0.8514849167090587,0.8550107285868693,0.9237980871305416,700,134.80112266540527,0.0006743870817817,5.192835090383448,0.19257303237915038,9.634101168310001e-07
FE-BGE-M3-S,mean,arabic,KMeans++,74.8203304046765,0.0496147957320834,821.5243401813883,4.698562636842075,0.5805230276916759,0.7640738898640289,0.7640738898640289,0.9028285488586308,0.6622876751522214,0.6978795155126964,700,135.8361325263977,0.0006763213629838,5.153268036867624,0.19405161789485387,9.66173375691143e-07
FE-BGE-M3-S,mmm,arabic,KMeans,32.85305238887668,0.0428384182837185,782.0168153357001,4.842686869596706,0.5453686005276503,0.7542439682438231,0.754243968243823,0.905655952091091,0.6462077941683544,0.7514608197181846,700,134.55831694602966,0.0006745213367517,5.202205377470386,0.19222616706575665,9.636019096452856e-07
FE-BGE-M3-S,mmm,arabic,KMeans++,67.7300437418744,0.0486935153173241,920.6647788204808,4.589847275908746,0.6519876335332206,0.7885631756116201,0.78856317561162,0.9016925364040936,0.7006564717378997,0.6771622035652268,700,134.21779203414917,0.0006736794725327,5.2154039296213295,0.19173970290592737,9.623992464752858e-07
FE-MiniLM-S,mean,arabic,KMeans,35.525515030138195,0.1244864645133014,3451.586604715468,2.453901671436737,0.6737202967225354,0.7191505657077819,0.7191505657077819,0.7617757947480678,0.6810427604325231,0.7730500119735365,700,45.87259006500244,0.0001188655817052,15.259657215955869,0.06553227152143205,1.6980797386457142e-07
FE-MiniLM-S,mean,arabic,KMeans++,11.812577004544435,0.1279619860201605,3760.203698635272,2.343834554966442,0.7336325278548477,0.7455039985381715,0.7455039985381716,0.767387254264276,0.7248342098683237,0.8586694381413322,700,50.54949474334717,0.0001237415592389,13.847813980220389,0.07221356391906739,1.7677365605557144e-07
FE-MiniLM-S,mmm,arabic,KMeans,5.175369867123663,0.0991124256367007,2704.7254585462074,2.624270684944885,0.673280785761612,0.696202653891374,0.6962026538913739,0.7362670594810607,0.6602734834878808,0.7921986775248787,700,46.51101016998291,0.0001158373340573,15.050199886902547,0.06644430024283272,1.6548190579614286e-07
FE-MiniLM-S,mmm,arabic,KMeans++,27.698145726695657,0.0878067877850655,2058.162201663569,2.9731322406672525,0.5528020704349446,0.6749543930156533,0.6749543930156533,0.7711426331757101,0.6001009809575982,0.7183523649956568,700,52.07873511314392,0.0001216741284235,13.441186666289253,0.07439819301877702,1.7382018346214285e-07
FE-mE5-S,mean,arabic,KMeans,37.45654425304383,0.0511528431659517,1358.806127273023,3.740167686580843,0.8062174370857654,0.8394904573141595,0.8394904573141596,0.8851057529742402,0.7983464373412674,0.8857232728453682,700,57.71406316757202,0.0001469940078497,12.128759639874241,0.08244866166796003,2.0999143978528572e-07
FE-mE5-S,mean,arabic,KMeans++,23.87771267257631,0.0737949859150979,1758.4436429692712,3.521588975759895,0.7533467470618818,0.8298847564341465,0.8298847564341465,0.787254817406354,0.8773958423434952,0.7633906278856744,700,56.2998206615448,0.0001448679672193,12.433432145515344,0.08042831523077829,2.069542388847143e-07
FE-mE5-S,mmm,arabic,KMeans,11.519512459635736,0.0324134464166858,874.6599571718749,4.494944481013016,0.5756342836173254,0.7502707399633423,0.7502707399633424,0.8840223504243488,0.6516732874753909,0.7383576286819995,700,58.31712102890015,0.0001461367011911,12.003336029793067,0.08331017289842878,2.0876671598728573e-07
FE-mE5-S,mmm,arabic,KMeans++,41.20121532958001,0.0461475867598589,1201.796004442101,4.105911472245558,0.6892116921803039,0.7780725992796422,0.7780725992796422,0.8438080405628509,0.72183895384665,0.8073071114906496,700,54.391706466674805,0.0001415217893833,12.869609090659479,0.07770243780953544,2.021739848332857e-07
FE-XLM-R-T,mean,chinese,KMeans,53.788798307068646,0.0151801294789202,784.2304355689639,4.056752444546377,0.0865481539299388,0.192352437554391,0.192352437554391,0.1968701477480116,0.1880374178864273,0.3187073530271817,1500,28.163465976715088,6.361322124350452e-05,53.260490070368675,0.018775643984476724,4.2408814162336346e-08
FE-XLM-R-T,mean,chinese,KMeans++,76.40625110361725,0.0145587716352485,815.6923939738404,4.05100505088885,0.0843260676649055,0.1874494901668318,0.1874494901668318,0.1897484290915224,0.1852055909985727,0.3133202529731981,1500,28.474348306655884,6.415315870867834e-05,52.67899317117557,0.018982898871103923,4.2768772472452225e-08
FE-XLM-R-T,mmm,chinese,KMeans,104.31225646287204,0.0162957426834011,873.0032207839705,4.2831543021784695,0.0658620506284588,0.1495751437061651,0.1495751437061651,0.1491717734236256,0.1499807013830894,0.2637942945715367,1500,28.289647340774536,6.352514130157755e-05,53.02293032964093,0.01885976489384969,4.2350094201051696e-08
