FeatureFamily,FeatureVariant,Dataset,Model,TrainingTime,train_silhouette_score,train_calinski_harabasz_score,train_davies_bouldin_score,train_adjusted_rand_score,train_normalized_mutual_info_score,train_v_measure_score,train_homogeneity_score,train_completeness_score,train_f1_score,data_pts,time_sec,energy_kwh,throughput,time_per_sample,energy_per_sample
WE-XLM-R-T,borep,english,KMeans,173.26923392899334,0.0105880517512559,1519.8533026805558,5.135784143382136,0.1447743598232532,0.2035649406537713,0.2035649406537713,0.2523927128137508,0.1705671100352165,0.514805943517997,800,7.665364293003222,9.329952642545947e-05,104.3655551674462,0.009581705366254028,1.1662440803182435e-07
WE-XLM-R-T,borep,english,KMeans++,252.34216365870088,0.0159610174596309,2225.0766513813664,5.0960026573315975,0.1529309394946916,0.1669084743292832,0.1669084743292832,0.1706250599063688,0.1633503478319372,0.5052262470179357,800,7.178259071995853,9.4962262145898e-05,111.44763541915003,0.008972823839994816,1.1870282768237249e-07
WE-mBERT-T,mean,english,KMeans,165.39261946361512,0.0202438104897737,2476.381682312947,4.30178503680784,0.1947764194084157,0.2577926467730556,0.2577926467730557,0.3150711001699346,0.2181364582190414,0.5310807895994927,800,5.056369743993855,1.0516655422045176e-05,158.21627778511845,0.006320462179992319,1.314581927755647e-08
WE-mBERT-T,mean,english,KMeans++,199.0294718835503,0.0254906956106424,3273.704419393233,4.3920042382837705,0.2272538660608084,0.2755048920255429,0.2755048920255429,0.2954512337441435,0.2580814393771672,0.5207596017776551,800,5.0186887009913335,2.202965395914171e-05,159.40418855665968,0.006273360876239167,2.7537067448927136e-08
WE-mBERT-T,mmm,english,KMeans,86.3344929907471,0.0124437389895319,2015.0649501651128,5.578225619936794,0.1186812393943358,0.1380963367188668,0.1380963367188668,0.1259529373174434,0.1528311208446761,0.3710958326570837,800,5.488696748987422,2.438889759172493e-05,145.75409001191173,0.006860870936234278,3.0486121989656164e-08
WE-mBERT-T,mmm,english,KMeans++,355.3772029830143,0.0095105487853288,1442.5264864975836,5.86987374900247,0.2044421344771243,0.2504031120884318,0.2504031120884318,0.2906922800643201,0.2199224519053558,0.559905979402251,800,5.500223943992751,2.7473355273545005e-05,145.4486232099233,0.006875279929990938,3.434169409193126e-08
WE-mBERT-T,tfidfw,english,KMeans,36.09911049716175,0.0257052090018987,3610.349976161442,4.713588422368707,0.270610064766578,0.2836000801582163,0.2836000801582164,0.2813770580245301,0.2858585080304662,0.5908770968437604,800,5.117749900004128,2.033886124329492e-05,156.31869779321468,0.00639718737500516,2.5423576554118648e-08
WE-mBERT-T,tfidfw,english,KMeans++,101.06848919391632,0.0173818599432706,2858.145715628895,4.699510128829818,0.2259102070271555,0.2751989271959644,0.2751989271959644,0.3138463453982667,0.2450261152871009,0.5692985341354236,800,5.117525740992278,1.0646675480404955e-05,156.325544899923,0.006396907176240347,1.3308344350506194e-08
WE-mBERT-T,sif,english,KMeans,34.50483432970941,0.0175305139273405,2533.05877003867,5.07654213527573,0.3348936051094605,0.3777220711679313,0.3777220711679313,0.4048729620233335,0.353983820005129,0.6700150320669256,800,5.747126030008076,1.6980340908191006e-05,139.2000098523811,0.007183907537510094,2.122542613523876e-08
WE-mBERT-T,sif,english,KMeans++,87.08874636981636,0.0245581343770027,2903.334448940072,4.990362392301307,0.2787903818266249,0.3241684211130992,0.3241684211130992,0.3212572870299563,0.3271327972509777,0.5913689621515261,800,5.599403965999954,1.6865608902483815e-05,142.8723494246292,0.006999254957499943,2.108201112810477e-08
WE-mBERT-T,borep,english,KMeans,76.54121052101254,0.0107232257723808,1972.973735915428,5.543834602143818,0.1561826011023672,0.1662878375711458,0.1662878375711458,0.1728136236571168,0.1602369709030636,0.4707155087471441,800,7.289591064996784,8.96723644903264e-05,109.7455252107963,0.00911198883124598,1.1209045561290799e-07
WE-mBERT-T,borep,english,KMeans++,117.25392855331302,0.0107275433838367,1972.9739866829516,5.543983813993096,0.1561490315965434,0.1662681133056862,0.1662681133056862,0.1727917709915598,0.1602191287688702,0.4706960171882273,800,6.595162882003933,5.295251112703495e-05,121.30102232697563,0.008243953602504916,6.619063890879369e-08
WE-XGLM-T,mean,english,KMeans,120.9141180869192,0.0236362796276807,2071.308255964985,4.914598324908048,0.2116495790062314,0.263694208212485,0.263694208212485,0.3089116708082441,0.2300240526905345,0.5570976642206775,800,5.604471730010118,1.834104448755123e-05,142.74315913063865,0.007005589662512648,2.2926305609439035e-08
WE-XGLM-T,mean,english,KMeans++,222.278368989937,0.0264939628541469,2525.7681884023355,4.95626384423456,0.097229073278056,0.1038028446288348,0.1038028446288348,0.1070625859917695,0.1007357372323512,0.4197868821357546,800,5.538888344002771,2.494036955955511e-05,144.4333141082722,0.006923610430003464,3.117546194944389e-08
WE-XGLM-T,mmm,english,KMeans,20.087635439820588,0.0174757409840822,2116.023530817174,6.314019535716142,0.0199291295509951,0.0298209717761585,0.0298209717761585,0.032861658101178,0.0272953366810757,0.3018075844154451,800,6.119793759993627,2.4040349502708228e-05,130.72335954027855,0.0076497421999920335,3.0050436878385284e-08
WE-XGLM-T,mmm,english,KMeans++,73.79818307235837,0.0192883480340242,2488.056211800952,5.561402294666905,0.014246435412605,0.0246920192601682,0.0246920192601682,0.0250764486961291,0.0243191986925635,0.3228836078602549,800,6.095019382992177,2.1271330018198147e-05,131.25470974421458,0.007618774228740221,2.6589162522747683e-08
WE-XGLM-T,tfidfw,english,KMeans,61.77949999086559,0.0192880276590585,2071.479938076028,6.406727762103098,0.4281108351177031,0.4249979109598975,0.4249979109598975,0.3793759487667671,0.4830923140411141,0.5536068868801512,800,5.667599894004525,2.534310684601852e-05,141.1532244621362,0.007084499867505656,3.167888355752315e-08
WE-XGLM-T,tfidfw,english,KMeans++,116.42009717226028,0.0075325416401028,1947.0952918739863,5.600630468290864,0.4421365201237587,0.4238649178387216,0.4238649178387217,0.3973743427649087,0.45413970041296,0.5956451204290407,800,5.667584516995703,1.8733685136842396e-05,141.1536074320542,0.007084480646244629,2.3417106421052995e-08
WE-XGLM-T,sif,english,KMeans,30.239875745028257,0.0146371824666857,1814.6890891204405,7.115779046735766,0.2376661286901953,0.2713467707040061,0.2713467707040061,0.2408764820170076,0.3106422605694967,0.4475121205386278,800,6.365855707001174,4.094419151575335e-05,125.67045764486294,0.007957319633751467,5.1180239394691683e-08
WE-XGLM-T,sif,english,KMeans++,18.311766302213076,0.0146195590496063,1814.6899837926828,7.11351901075702,0.2376325433955743,0.2714332103635244,0.2714332103635244,0.2409271985684023,0.3107844983393844,0.4474895001259438,800,6.572746163001284,3.757726496548603e-05,121.71472625906179,0.008215932703751604,4.6971581206857537e-08
WE-XGLM-T,borep,english,KMeans,57.9155048429966,0.0195189323276281,2278.5330809464667,6.0795338274427495,0.019232550762102,0.0245978233484544,0.0245978233484544,0.0254645049832971,0.0237881947486357,0.3182314016761411,800,7.3438585700059775,0.0001064233360818,108.93455972414633,0.009179823212507472,1.3302917010225e-07
WE-XGLM-T,borep,english,KMeans++,262.0520406588912,0.0195175688713789,2278.533719960459,6.079382725055456,0.0192326426294268,0.0245982619666879,0.0245982619666879,0.0254649160755234,0.0237886564378727,0.3330975925475326,800,7.701080988990725,9.531485187427503e-05,103.88152015848947,0.009626351236238406,1.1914356484284379e-07
WE-mDeBERTa-T,mean,english,KMeans,107.60389516688883,0.0212005134671926,2172.4224119230607,5.141296631610278,0.0944814515638084,0.1193900293052619,0.1193900293052619,0.1214552088967477,0.1173939066006153,0.4167163254775151,800,5.337237913990975,2.4548999487110358e-05,149.8902640076975,0.006671547392488719,3.068624935888795e-08
WE-mDeBERTa-T,mean,english,KMeans++,185.2343781562522,0.0211985353380441,2172.423549218799,5.14127671644741,0.0945031375376484,0.1194137949036833,0.1194137949036833,0.1214800385673035,0.117416664819207,0.4164655075611682,800,5.281271601998014,2.2846056410162306e-05,151.4786703447222,0.006601589502497518,2.855757051270288e-08
WE-mDeBERTa-T,mmm,english,KMeans,39.21591163426638,0.0065825171768665,1716.4204031745526,6.440415114236728,0.0136241645947329,0.0162387694575794,0.0162387694575794,0.0151262234338011,0.0175279655666722,0.3009514259704934,800,5.827015666000079,2.041340113887606e-05,137.29154782745852,0.007283769582500099,2.5516751423595075e-08
WE-mDeBERTa-T,mmm,english,KMeans++,40.45180449541658,0.0065899025648832,1716.4207153680245,6.441396681470751,0.0136208757209909,0.0162365280450292,0.0162365280450292,0.0151233866497582,0.0175265519635337,0.3009316572053335,800,5.794349531002808,2.8072118471940908e-05,138.0655405269531,0.0072429369137535105,3.509014808992613e-08
WE-mDeBERTa-T,tfidfw,english,KMeans,37.50745653361082,0.0125380186364054,1987.8541112868816,6.547032838801672,0.2396448088939448,0.2630288400497382,0.2630288400497382,0.2336910161918012,0.3007903924424674,0.4776878643977885,800,5.4354990029969485,1.999637123222769e-05,147.18059916097994,0.0067943737537461855,2.4995464040284614e-08
WE-mDeBERTa-T,tfidfw,english,KMeans++,48.2828290425241,-0.0107751889154315,1173.9022024663418,6.619432218943498,0.2554205616913406,0.3227799030971176,0.3227799030971176,0.3964030491623974,0.2722208657627308,0.5917440196408214,800,5.55826170599903,1.2864796179528543e-05,143.92989073122632,0.006947827132498787,1.6080995224410678e-08
WE-mDeBERTa-T,sif,english,KMeans,54.75875365920365,0.0078206742182374,1546.5869295066173,7.134558125908715,0.4690316969046936,0.4467584723959688,0.4467584723959688,0.4431472563631792,0.4504290277322004,0.7534755336640436,800,6.250659405006445,3.066011076018067e-05,127.98649681011936,0.007813324256258056,3.8325138450225836e-08
WE-mDeBERTa-T,sif,english,KMeans++,205.08534974325448,-0.0071179238148033,578.8226791110134,6.660186467379548,0.1667505103588953,0.3391024810842974,0.3391024810842974,0.516564863636817,0.2523941644395167,0.3681146012240057,800,6.129217715002596,3.0460335907772222e-05,130.52236634404838,0.007661522143753246,3.807541988471528e-08
WE-mDeBERTa-T,borep,english,KMeans,94.51671439502388,0.0024917719420045,1459.7135496664944,6.050937125468885,0.0618406588427641,0.0790586283156929,0.0790586283156929,0.0876983553369314,0.0719685456546981,0.3777770035202437,800,7.08843722200254,0.0001326292933249,112.85985541591545,0.008860546527503175,1.6578661665612502e-07
WE-mDeBERTa-T,borep,english,KMeans++,71.40962217748165,-0.0021593861747533,1207.9838864460503,6.181324902135073,0.1131581461599832,0.1530290245915962,0.1530290245915961,0.1882790192542265,0.1288967108236496,0.4649254132998893,800,7.079987962992163,0.0001485616478154,112.99454238929269,0.008849984953740205,1.8570205976925e-07
WE-MPNet-S,mean,english,KMeans,113.99301575310528,0.027965422719717,3440.2321088481995,4.447998412056268,0.1187777794830319,0.1462835007888398,0.1462835007888398,0.1369069597286669,0.1570388426585928,0.3957559894278062,800,5.436103721003747,1.8635213999408424e-05,147.16422663331457,0.0067951296512546834,2.329401749926053e-08
WE-MPNet-S,mean,english,KMeans++,305.4930696878582,0.0184774845838546,2148.675711664045,4.614014187529561,0.200600277844363,0.262777033869963,0.2627770338699629,0.3338014716980886,0.2166742754605536,0.5059681722993788,800,5.379393198993057,2.074506825136464e-05,148.7156581433289,0.006724241498741321,2.5931335314205803e-08
WE-MPNet-S,mmm,english,KMeans,104.11541504878552,0.0005895859794691,1549.2977140613837,5.850708535831937,0.1630579494380283,0.2053287611884365,0.2053287611884365,0.236808903404839,0.181236168856303,0.4917936749149539,800,5.853454392999993,3.0684261995374546e-05,136.6714330185439,0.007316817991249991,3.8355327494218185e-08
WE-MPNet-S,mmm,english,KMeans++,179.67666668910533,0.0046426723711192,2727.1325959936644,6.445775772723668,0.0632908715307309,0.0611851759922067,0.0611851759922067,0.0541519459544232,0.070318052584531,0.3274367697750462,800,5.835326258005807,2.307431596309128e-05,137.09601907904218,0.007294157822507259,2.88428949538641e-08
WE-MPNet-S,tfidfw,english,KMeans,68.0567101771012,0.0236837789416313,2718.22629720058,4.951278972161567,0.2768176028225642,0.3039109040770758,0.3039109040770758,0.3245159136318599,0.2857662867513837,0.6102612988397734,800,5.520180733001325,1.9675234782001143e-05,144.92279124438008,0.006900225916251656,2.459404347750143e-08
WE-MPNet-S,tfidfw,english,KMeans++,112.6754975542426,0.0184848606586456,2425.380198322655,5.003151183088296,0.2413491902206905,0.2871404198291345,0.2871404198291345,0.3262211217662345,0.2564215773999508,0.591291534224715,800,5.493293614999857,2.62925442502291e-05,145.63212092205285,0.006866617018749821,3.286568031278637e-08
WE-MPNet-S,sif,english,KMeans,50.65385793894529,0.0150568876415491,2368.822289044195,5.255362428219359,0.3092095158762738,0.3448204988755219,0.3448204988755219,0.370321753726239,0.3226051267798231,0.6684415386808753,800,5.844881864002673,2.84500458791525e-05,136.87188528600075,0.007306102330003342,3.556255734894063e-08
WE-MPNet-S,sif,english,KMeans++,24.381044344976544,0.0150869963690638,2368.821432885422,5.25487108630367,0.3091936941113437,0.345013665865622,0.345013665865622,0.3705094641122582,0.3228008327208185,0.6620517320754882,800,6.306479981998564,3.146649205045227e-05,126.85364930730739,0.007883099977498205,3.9333115063065334e-08
WE-MPNet-S,borep,english,KMeans,71.78049873933196,0.0163289941847324,2411.535475967461,5.549295736332314,0.0748171136385734,0.073076425129169,0.073076425129169,0.0687042722173848,0.0780428603773774,0.3618245747736855,800,6.642279256993788,5.527752805844813e-05,120.44058508345069,0.008302849071242235,6.909691007306016e-08
WE-MPNet-S,borep,english,KMeans++,364.4810801381245,0.0135156540200114,1708.9243973919852,5.329172616672524,0.1776230217290308,0.2104303477902608,0.2104303477902608,0.2430666580192284,0.1855206772280997,0.5224399242814867,800,7.054981959998258,6.889410365317211e-05,113.39504544958433,0.008818727449997822,8.611762956646514e-08
WE-BGE-M3-S,mean,english,KMeans,90.6575833875686,0.0282671693712472,3358.6534516743804,4.280496080513916,0.1314880282335767,0.1586774426823399,0.1586774426823399,0.1759578776979809,0.1444876311578317,0.477487221951856,800,5.440841824995005,2.440222196015121e-05,147.03607010312868,0.006801052281243756,3.0502777450189015e-08
WE-BGE-M3-S,mean,english,KMeans++,222.23449780233204,0.0321561843156814,4322.555025084752,4.290296363750285,0.077509052452034,0.0788711340087322,0.0788711340087322,0.0746016998960233,0.0836589096661006,0.3387375048063646,800,5.406309469995904,2.254746046153476e-05,147.9752508508556,0.00675788683749488,2.818432557691845e-08
WE-BGE-M3-S,mmm,english,KMeans,156.87663811352104,0.014942429959774,2498.4790936564355,5.468083732147473,0.0381238265578313,0.0408719310338926,0.0408719310338926,0.0382323937639958,0.0439029601752175,0.3452654423079013,800,6.039189071991132,1.8583413374667648e-05,132.46811624267272,0.007548986339988914,2.322926671833456e-08
WE-BGE-M3-S,mmm,english,KMeans++,286.3948370404541,0.0098986281082034,2139.6272325947693,5.601002434291075,0.0292977139526571,0.0413538082364457,0.0413538082364457,0.0421619608529217,0.0405760539875226,0.3557602203282948,800,6.057145525992382,3.192839303510489e-05,132.07541350410773,0.007571431907490478,3.991049129388112e-08
WE-BGE-M3-S,tfidfw,english,KMeans,117.19226124230772,0.0197172183543443,2059.1326573584456,4.321394369466662,0.1385921213081594,0.2157334128903004,0.2157334128903003,0.2887310824433513,0.1721979286391765,0.4279046061968933,800,5.508430152985966,1.9367517227934303e-05,145.2319404588152,0.006885537691232457,2.420939653491788e-08
WE-BGE-M3-S,tfidfw,english,KMeans++,42.01554416771978,0.0282839443534612,3607.289091170389,4.328444609485667,0.1388144561778224,0.1632033388228861,0.1632033388228861,0.1729260046026075,0.1545157775382185,0.4732636093189283,800,5.5363255929987645,2.0875166157754845e-05,144.50017192118898,0.006920406991248455,2.6093957697193555e-08
WE-BGE-M3-S,sif,english,KMeans,91.04592433571815,0.0197421107441186,2681.388925517829,4.996656191390743,0.2252854247131353,0.2646039311837866,0.2646039311837867,0.2836635904375948,0.2479442898423232,0.5888669833829072,800,6.214115028007655,3.434086577034082e-05,128.73916823140829,0.007767643785009569,4.292608221292603e-08
WE-BGE-M3-S,sif,english,KMeans++,171.2136839684099,0.0197324119508266,2681.3940525811777,4.996598643668709,0.2250279386370714,0.2645500125915941,0.2645500125915941,0.2835924581842945,0.2479039510882726,0.575194712368988,800,5.962817224004539,1.888474788507365e-05,134.16476976343273,0.007453521530005673,2.360593485634206e-08
WE-BGE-M3-S,borep,english,KMeans,35.90549165196717,0.0205709710717201,3013.26930050039,4.982025059536719,0.0521482640505624,0.0555092528360783,0.0555092528360783,0.0517696865789118,0.0598311351773213,0.3429155181332281,800,7.068626177991973,7.569717695685718e-05,113.17616462598971,0.008835782722489966,9.462147119607148e-08
WE-BGE-M3-S,borep,english,KMeans++,173.73175203520805,0.0206128135323524,3013.280175599416,4.981159498936043,0.0516860279219414,0.0551661170730579,0.0551661170730579,0.0514456758703096,0.0594666154652376,0.3425307844288962,800,7.221059132003575,0.0001551291018935,110.7870722806323,0.009026323915004469,1.9391137736687502e-07
WE-MiniLM-S,mean,english,KMeans,95.58579421509056,0.0309705324470996,3097.0811566385423,4.52076161009725,0.3247863207307135,0.337970346979683,0.337970346979683,0.3577543832190088,0.3202597849604407,0.5721381825051558,800,5.401266455010045,2.558684526398197e-05,148.11341130151894,0.006751583068762557,3.198355657997746e-08
WE-MiniLM-S,mean,english,KMeans++,152.48589762672782,0.0294113010168075,2655.8865733721564,4.247082069369362,0.310415353963279,0.3372203855879336,0.3372203855879336,0.395790078145487,0.2937506605340101,0.6488739996548096,800,5.36767151200911,2.0504400477357188e-05,149.04041691265147,0.006709589390011388,2.5630500596696485e-08
